"3",2.14514730351766,1,0.005,285,1.977,2
"1",1.69429401422716,1,0.005,451,8.523,8
"2",2.59281062700504,1,0.005,352,4.014,4
"3",1.28949494665821,1,0.005,316,4.101,4
"1",2.62756784611476,1,0.005,314,6.994,7
"2",2.86189077787595,1,0.005,111,4.062,4
"3",0.64289165138963,1,0.005,77,5.385,5
"1",0.630283574191594,1,0.005,453,3.332,3
"2",2.02986089274803,1,0.005,119,3.705,4
"3",0.03707902656225,1,0.005,375,5.17,5
"1",2.91890479127825,1,0.005,196,4.724,5
"2",1.70360910378464,1,0.005,155,4.634,4
"3",0.836558971015052,1,0.005,9,3.78,4
"1",2.17213466765702,1,0.005,387,4.537,4
"2",0.162819839069066,1,0.005,85,6.29,6
"3",1.92085927566543,1,0.005,393,5.564,5
"1",0.18134534781674,1,0.005,242,8.588,9
"2",0.772008658446536,1,0.005,208,3.18,3
"3",2.74160110265133,1,0.005,191,5.936,5
"1",0.470368791066662,1,0.005,424,3.247,3
"2",0.723194506422708,1,0.005,303,5.445,5
"3",1.91855753235027,1,0.005,462,3.029,3
"1",2.22679760697056,1,0.005,382,2.449,3
"2",2.98513516903739,1,0.005,291,7.331,7
"3",0.867748368901119,1,0.005,229,8.744,8
"1",2.51652662804444,1,0.005,45,4.379,4
"2",0.355300655856356,1,0.005,215,3.865,3
"3",0.212671487364911,1,0.005,142,4.927,5
"1",2.37220997431753,1,0.005,64,3.953,3
"2",2.09626105065093,1,0.005,35,4.956,5
"3",0.132263977708799,1,0.005,189,6.452,6
"1",0.136960502513256,1,0.005,354,6.734,7
"2",1.66676562489126,1,0.005,391,5.062,5
"3",1.37266573558074,1,0.005,261,7.697,8
"1",2.36470769546009,1,0.005,351,5.037,5
"2",2.24634375517909,1,0.005,336,5.686,5
"3",1.91487321182659,1,0.005,404,5.964,6
"1",0.334507877573,1,0.005,410,4.411,4
"2",1.70016921607255,1,0.005,130,2.897,2
"3",2.55040728052347,1,0.005,359,6.212,7
"1",1.61256737396712,1,0.005,137,4.859,5
"2",1.48711007611391,1,0.005,284,4.278,4
"3",2.04110844604541,1,0.005,206,4.471,4
"1",2.51741086894011,1,0.005,431,5.509,5
"2",0.742988810435075,1,0.005,275,4.674,5
"3",1.13536431112209,1,0.005,490,2.559,2
"1",2.36342934563861,1,0.005,486,6.374,6
"2",2.06427331167403,1,0.005,264,4.124,3
"3",1.31401747788093,1,0.005,194,4.573,5
"1",1.21118337959563,1,0.005,134,4.279,4
"2",0.558111096784335,1,0.005,46,4.454,4
"3",1.08662619323354,1,0.005,216,3.184,2
"1",2.6191135724826,1,0.005,266,4.865,3
"2",1.0398890776037,1,0.005,15,4.351,4
"3",1.5246242443638,1,0.005,36,6.344,6
"1",1.71642064643922,1,0.005,276,4.73,5
"2",2.14046785343221,1,0.005,190,4.077,4
"3",2.08013226780229,1,0.005,349,5.179,5
"1",0.800323863088718,1,0.005,242,6.997,7
"2",0.919370732777885,1,0.005,493,6.019,5
"3",2.50821752391605,1,0.005,498,4.877,5
"1",1.82816426873972,1,0.005,437,3.527,3
"2",2.48608366982422,1,0.005,71,4.734,5
"3",1.95988743622922,1,0.005,19,4.415,4
"1",2.50341909374102,1,0.005,75,4.05,4
"2",2.95433536253703,1,0.005,364,5.928,6
"3",2.2506670446837,1,0.005,454,5.152,5
"1",2.12494575966849,1,0.005,271,2.667,2.5
"2",1.99793928719427,1,0.005,91,2.885,3
"3",0.512345777358219,1,0.005,200,4.885,5
"1",0.309386744002622,1,0.005,195,4.367,4
"2",1.11023644752939,1,0.005,23,4.367,5
"3",0.532723519348405,1,0.005,83,4.269,4
"1",1.18326954787799,1,0.005,239,3.957,4
"2",1.37293843764089,1,0.005,400,6.214,7
"3",1.56188228610928,1,0.005,105,4.429,5
"1",0.256976602123952,1,0.005,205,3.455,4
"2",1.95550223569353,1,0.005,200,2.178,2
"3",2.41712755713722,1,0.005,412,7.022,8
"1",0.326337109680576,1,0.005,412,3.752,4
"2",1.069710115736,1,0.005,312,7.716,8
"3",1.31212053393391,1,0.005,13,2.841,3
"1",1.24818637784063,1,0.005,268,4.539,4
"2",1.59750688637623,1,0.005,56,2.134,2
"3",0.153232544316778,1,0.005,321,4.544,4
"1",1.73997977530935,1,0.005,404,4.538,5
"2",1.69044475493348,1,0.005,200,4.827,5
"3",2.73112128234052,1,0.005,131,3.665,3
"1",2.73933749494123,1,0.005,57,4.567,4
"2",2.26971978766302,1,0.005,268,6.571,6
"3",0.514775210307835,1,0.005,459,3.953,4
"1",1.04678026705079,1,0.005,302,3.383,3
"2",1.01465600416396,1,0.005,342,3.58,3
"3",0.905934732741172,1,0.005,443,8.126,7
"1",0.142510720610947,1,0.005,295,3.233,2
"2",0.330988834172555,1,0.005,465,6.02,6
"3",2.29829993746323,1,0.005,225,5.302,6
"1",2.6772253372748,1,0.005,20,5.19,5
"2",2.41773970244302,1,0.005,244,3.305,2
"3",2.90257845487189,1,0.005,400,3.04,3
"1",0.11726939317737,1,0.005,500,3.474,4
"2",0.537862014478902,1,0.005,287,8.068,8
"3",1.84089122027952,1,0.005,241,4.535,4
"1",2.39291946907128,1,0.005,445,3.39,3
"2",1.52090786263528,1,0.005,223,3.853,3
"3",2.79602215078339,1,0.005,222,6.556,7
"1",1.08751658061541,1,0.005,315,3.511,3
"2",2.91298769053905,1,0.005,43,4.323,4
"3",1.94617224142483,1,0.005,318,6.13,6
"1",2.32371754638737,1,0.005,26,4.326,4
"2",1.68349309263136,1,0.005,453,3.169,3
"3",2.74798140028521,1,0.005,258,2.695,2.5
"1",1.21704683193815,1,0.005,462,4.522,3
"2",0.757159088743166,1,0.005,197,5.44,5
"3",0.558986664872963,1,0.005,236,2.795,4
"1",1.30555330434839,1,0.005,185,3.545,3
"2",1.38874719729122,1,0.005,435,6.192,7
"3",1.19112193694327,1,0.005,350,6.041,8
"1",2.18597233220676,1,0.005,65,8.008,8
"2",2.93485495457241,1,0.005,333,4.73,4
"3",1.88169220245094,1,0.005,476,4.246,4
"1",1.94274644032993,1,0.005,420,3.929,4
"2",1.47210750966522,1,0.005,134,2.711,3
"3",2.58334845030092,1,0.005,218,7.401,8
"1",0.616260689485809,1,0.005,353,3.855,4
"2",0.935020057977298,1,0.005,78,5.246,6
"3",1.34056969999682,1,0.005,463,4.474,4
"1",0.618880830514636,1,0.005,72,3.972,4
"2",0.92881622031846,1,0.005,76,4.856,5
"3",2.80550098650169,1,0.005,216,5.22,5
"1",0.959336488025597,1,0.005,294,3.588,4
"2",0.506463629144911,1,0.005,469,4.018,4
"3",2.25379302573083,1,0.005,18,2.838,2
"1",0.219178929083487,1,0.005,365,5.056,5
"2",1.89181555841496,1,0.005,48,2.222,1
"3",2.16703840520618,1,0.005,438,5.621,5.5
"1",1.03899678823068,1,0.005,47,8.859,9
"2",1.01101801279381,1,0.005,436,4.388,5
"3",1.10116771546837,1,0.005,336,8.517,8
"1",2.3402087857855,1,0.005,447,4.756,5
"2",2.48043174562334,1,0.005,149,5.674,6
"3",0.963641138708345,1,0.005,382,2.595,2
"1",1.75538566548139,1,0.005,406,3.467,4
"2",0.0047697525669983,1,0.005,246,3.527,3
"3",0.539255115067436,1,0.005,314,4.366,5
"1",0.555957264305851,1,0.005,352,6.503,7
"2",1.19008284761384,1,0.005,85,4.623,5
"3",2.83847734878333,1,0.005,440,6.947,7
"1",0.676671244094794,1,0.005,428,6.199,6
"2",1.90136539663895,1,0.005,434,7.958,8
"3",0.608767686207049,1,0.005,251,4.901,5
"1",2.79013702003472,1,0.005,390,3.566,4
"2",0.389433104461532,1,0.005,276,3.474,3
"3",1.38622447004754,1,0.005,489,4.895,4
"1",2.31309100132803,1,0.005,494,5.285,5
"2",1.03200197420428,1,0.005,488,4.505,4
"3",2.65976438436859,1,0.005,222,1.389,1
"1",1.01383342402536,1,0.005,211,4.931,5
"2",0.705405778496318,1,0.005,345,4.231,4
"3",2.80892724534884,1,0.005,147,3.046,2
"1",0.5937539397895,1,0.005,132,6.333,7
"2",2.13378001984928,1,0.005,163,3.565,3
"3",2.43483253851576,1,0.005,345,3.664,4
"1",1.46060357016062,1,0.005,319,4.603,4
"2",0.969304978288828,1,0.005,113,3.833,4
"3",1.51218259488658,1,0.005,184,4.91,5
"1",2.56036835111907,1,0.005,126,4.276,4
"2",1.78566474815618,1,0.005,179,5.814,5
"3",0.478614615979142,1,0.005,146,4.556,4
"1",1.60258446680707,1,0.005,93,4.028,4
"2",2.19943104651713,1,0.005,209,5.58,6
"3",1.56307853925847,1,0.005,213,4.65,5
"1",0.541628224553896,1,0.005,310,7.113,8
"2",1.48236335506923,1,0.005,243,6.651,6
"3",2.74107992467223,1,0.005,242,6.153,6
"1",0.376800635250658,1,0.005,349,5.547,6
"2",1.30824776239573,1,0.005,325,5.205,5
"3",0.669708232594982,1,0.005,319,5.162,5
"1",0.279399775157496,1,0.005,253,3.121,3
"2",1.77274323386111,1,0.005,50,2.533,2
"3",2.70387193867037,1,0.005,133,4.154,4
"1",2.19688744297533,1,0.005,8,4.447,3
"2",1.30356153339871,1,0.005,216,2.956,3
"3",2.10269388310534,1,0.005,172,4.568,5
"1",1.68052083576138,1,0.005,343,7.462,8
"2",0.242683491134942,1,0.005,375,6.995,8
"3",2.67205430992873,1,0.005,232,4.274,4
"1",2.41436799974522,1,0.005,419,4.217,4
"2",2.79483217067666,1,0.005,93,4.505,5
"3",1.31840695415726,1,0.005,372,6.569,6
"1",1.535370704284,1,0.005,422,7.57,8
"2",0.116676675834338,1,0.005,127,4.032,4
"3",2.60313478348293,1,0.005,317,4.846,6
"1",1.34678809376077,1,0.005,135,3.033,3
"2",2.26202229949642,1,0.005,292,4.351,4
"3",0.970713176287853,1,0.005,467,4.943,6
"1",1.95042879034407,1,0.005,298,4.769,5
"2",1.78639975361007,1,0.005,18,5.586,6
"3",2.31097372670851,1,0.005,307,3.043,3
"1",0.646098424184159,1,0.005,406,2.516,2
"2",2.12659565418409,1,0.005,207,4.514,4
"3",1.07842453077445,1,0.005,116,3.843,4
"1",2.94720793299531,1,0.005,20,5.913,5
"2",1.93550463458984,1,0.005,499,3.743,4
"3",2.00220181056091,1,0.005,245,4.698,5
"1",1.95490600027857,1,0.005,439,4.315,4
"2",0.220877337917704,1,0.005,438,4.76,5
"3",1.07532700118304,1,0.005,52,7.666,7
"1",0.370660619439874,1,0.005,369,5.715,5
"2",1.73713121701647,1,0.005,38,4.794,5
"3",2.42504256395966,1,0.005,70,6.554,6
"1",1.30415280268198,1,0.005,245,2.104,2
"2",2.93673451761059,1,0.005,29,3.96,3
"3",2.34345814330372,1,0.005,284,5.307,5
"1",0.658643742721166,1,0.005,361,5.771,7
"2",0.867476366088394,1,0.005,482,5.942,5
"3",1.58514710573234,1,0.005,45,4.979,5
"1",0.464864846817908,1,0.005,177,4.08,4
"2",2.41022132891198,1,0.005,242,5.222,5
"3",2.37165515767433,1,0.005,449,2.484,2
"1",2.00756253107213,1,0.005,43,5.217,5
"2",1.61430113663413,1,0.005,441,5.362,5
"3",2.09296154608116,1,0.005,125,5.679,6
"1",2.99421808151377,1,0.005,115,4.599,4
"2",2.66027529809412,1,0.005,241,6.333,7
"3",0.723664542348512,1,0.005,326,4.313,5
"1",0.254956676331734,1,0.005,142,4.527,4
"2",1.92822827376924,1,0.005,470,4.364,4
"3",1.74241270448892,1,0.005,384,6.169,6
"1",2.95724143278814,1,0.005,313,4.937,5
"2",1.19668566956483,1,0.005,471,4.548,4
"3",2.38195681318605,1,0.005,300,5.653,6
"1",0.587036303369453,1,0.005,292,8.318,8
"2",0.220549673627654,1,0.005,362,3.149,3
"3",0.310455954612106,1,0.005,105,2.884,3
"1",2.65172155391356,1,0.005,298,4.164,4
"2",2.16371516558039,1,0.005,119,5.188,5
"3",1.5265129058935,1,0.005,386,4.403,5
"1",1.87054804729094,1,0.005,380,4.677,4
"2",2.73945382186578,1,0.005,225,2.935,3
"3",1.95383820997051,1,0.005,306,7.056,7
"1",0.577740353734312,1,0.005,286,5.918,6
"2",2.11209651037857,1,0.005,273,6.513,6
"3",1.84444944323829,1,0.005,295,5.322,5
"1",1.56368396949884,1,0.005,26,4.77,5
"2",0.158699189656135,1,0.005,217,5.735,5
"3",1.15690997726529,1,0.005,331,3.557,4
"1",0.258945663434417,1,0.005,11,6.293,6
"2",1.06733961385031,1,0.005,13,4.93,5
"3",1.40024397135078,1,0.005,460,5.547,5
"1",2.88839036705782,1,0.005,463,5.712,7
"2",2.93825330931094,1,0.005,62,3.864,4
"3",1.03100484811419,1,0.005,414,7.962,8
"1",0.174462420660342,1,0.005,337,3.688,3
"2",2.98508854571259,1,0.005,369,5.889,6
"3",2.7308488995779,1,0.005,55,5.72,5
"1",2.62723911505522,1,0.005,242,4.546,5
"2",1.24174813626272,1,0.005,449,4.781,5
"3",1.7734815753306,1,0.005,198,4.771,5
"1",2.82215521471269,1,0.005,495,3.942,2
"2",0.899724520871608,1,0.005,101,5.413,6
"3",2.33963289361476,1,0.005,279,4.6,5
"1",2.00553517039834,1,0.005,216,6.477,8
"2",0.367335305121573,1,0.005,175,4.311,4
"3",2.96556835215477,1,0.005,275,8.562,9
"1",2.01644861321087,1,0.005,7,3.996,4
"2",0.343125708457857,1,0.005,370,3.537,3
"3",2.92570227023652,1,0.005,156,5.181,5
"1",0.966761955980761,1,0.005,135,3.306,3
"2",1.56767786756786,1,0.005,453,3.8,3
"3",2.53063171353527,1,0.005,114,8.356,8
"1",2.24580008370671,1,0.005,233,4.072,4
"2",1.4338243381369,1,0.005,145,6.285,6
"3",1.08647767788607,1,0.005,493,5.171,7
"1",1.46330371388733,1,0.005,385,4.566,5
"2",0.884599566681543,1,0.005,486,3.764,4
"3",2.73395886992041,1,0.005,269,5.706,6
"1",1.2362727415099,1,0.005,237,5.209,5
"2",1.92934589655978,1,0.005,137,6.842,7
"3",0.944822859961661,1,0.005,198,3.714,2
"1",2.13428256009926,1,0.005,431,4.335,4
"2",2.59055669918979,1,0.005,63,3.411,3
"3",0.233439605053593,1,0.005,198,3.298,2
"1",2.85398707073945,1,0.005,350,4.914,4
"2",2.11679049508073,1,0.005,220,2.223,2
"3",2.92647245016405,1,0.005,338,4.424,4
"1",1.93758037375421,1,0.005,309,3.693,4
"2",2.67881456502837,1,0.005,191,3.89,4
"3",1.73681133782547,1,0.005,149,3.748,4
"1",1.85202239389415,1,0.005,337,4.238,4
"2",1.9813110909801,1,0.005,310,5.675,6
"3",0.17721121876098,1,0.005,390,3.157,5
"1",1.82326070880442,1,0.005,440,7.335,7
"2",2.63750885658092,1,0.005,430,5.407,5
"3",2.92450819214662,1,0.005,65,8.067,8
"1",1.77936105596979,1,0.005,250,3.813,3
"2",0.723035116284884,1,0.005,224,6.852,7
"3",2.29566456478531,1,0.005,332,4.438,4
"1",1.4441668799512,1,0.005,240,3.173,3
"2",1.07366199448254,1,0.005,61,5.193,6
"3",2.72304695114604,1,0.005,461,3.875,4
"1",1.85033541479719,1,0.005,171,5.375,5
"2",2.98287569290383,1,0.005,51,4.16,4
"3",2.12631816408723,1,0.005,372,4.782,5
"1",2.36706385644501,1,0.005,499,5.347,5
"2",1.95606004786022,1,0.005,197,3.417,3
"3",1.65457305882209,1,0.005,27,7.936,8
"1",1.04102748310811,1,0.005,405,5.696,6
"2",0.17785233105406,1,0.005,397,4.421,4
"3",1.7906604369813,1,0.005,474,5.133,5
"1",2.61243959022119,1,0.005,280,7.078,7
"2",0.984867710236452,1,0.005,43,4.088,4
"3",0.754125075456715,1,0.005,211,5.961,6
"1",2.48720674260357,1,0.005,40,5.025,5
"2",1.59746420839519,1,0.005,389,2.966,3
"3",0.116505040460849,1,0.005,68,6.051,6
"1",0.556508133017367,1,0.005,475,6.073,6
"2",2.66255472924082,1,0.005,481,4.621,5
"3",2.34334658641555,1,0.005,275,5.67,5
"1",1.90426097140581,1,0.005,2,4.979,5
"2",2.38930756752116,1,0.005,427,5.008,6
"3",2.65772631873126,1,0.005,471,6.105,6
"1",0.791867277090873,1,0.005,92,4.648,4
"2",0.307758415329842,1,0.005,234,5.282,5
"3",1.05173060456152,1,0.005,337,3.684,3
"1",2.98764586754198,1,0.005,365,7.468,7
"2",1.65979915723903,1,0.005,26,4.828,5
"3",2.70203465805271,1,0.005,430,6.718,8
"1",0.775763310789564,1,0.005,449,3.638,3
"2",1.13772916844304,1,0.005,127,4.453,3
"3",2.75174958944068,1,0.005,219,3.544,3
"1",0.305770983557233,1,0.005,158,3.618,2
"2",1.74688322272931,1,0.005,236,2.621,2
"3",0.238117273814258,1,0.005,453,6.543,7
"1",2.72403811663807,1,0.005,308,3.621,3
"2",0.925598876846232,1,0.005,445,4.205,5
"3",2.12529341253617,1,0.005,215,6.083,5
"1",2.72879572780363,1,0.005,227,4.988,4
"2",2.22852876992131,1,0.005,19,2.543,3
"3",1.60828553137143,1,0.005,45,4.207,5
"1",2.45864538286779,1,0.005,440,3.884,4
"2",0.628351602898923,1,0.005,289,2.586,3
"3",0.252021803185605,1,0.005,90,5.864,4
"1",2.99608671321806,1,0.005,102,5.584,5
"2",2.50846555745403,1,0.005,405,4.885,4
"3",0.536129358456733,1,0.005,279,5.756,6
"1",2.31289579959949,1,0.005,119,5.031,5
"2",2.96893328730935,1,0.005,73,3.468,3
"3",1.10188021284772,1,0.005,336,2.671,2
"1",1.5496608692679,1,0.005,356,3.611,4
"2",0.906319247327656,1,0.005,150,4.81,5
"3",1.74471847470187,1,0.005,220,5.568,5
"1",1.2270143766407,1,0.005,344,3.23,4
"2",1.54713443582599,1,0.005,394,5.621,6
"3",1.77775176341677,1,0.005,40,5.545,6
"1",1.48689238591185,1,0.005,187,4.851,5
"2",2.76973273016634,1,0.005,319,4.56,4
"3",1.47634083104107,1,0.005,89,6.891,7
"1",0.877807646726632,1,0.005,75,3.85,3
"2",0.516231714646572,1,0.005,319,4.884,6
"3",1.53167807023434,1,0.005,256,4.711,5
"1",2.05427119962889,1,0.005,318,2.346,2
"2",1.09823407678756,1,0.005,330,3.55,3
"3",0.0839884387638626,1,0.005,161,6.308,6
"1",0.409259549799389,1,0.005,133,4.433,5
"2",1.15068124558951,1,0.005,423,6.575,8
"3",2.44733449351039,1,0.005,344,5.182,5
"1",0.522949235620617,1,0.005,473,3.121,3
"2",0.464376976653788,1,0.005,171,5.328,6
"3",1.94479383831729,1,0.005,289,2.569,3
"1",1.09172885150437,1,0.005,283,6.91,7
"2",1.10097991373047,1,0.005,139,3.837,3
"3",1.25265879360264,1,0.005,262,4.219,4
"1",2.9302216225626,1,0.005,120,2.148,2
"2",2.10918311837918,1,0.005,482,4.208,4
"3",0.463474727936688,1,0.005,330,5.797,6
"1",2.50232513621203,1,0.005,46,5.037,5
"2",2.17310981514529,1,0.005,165,3.106,2
"3",1.28212815098332,1,0.005,468,5.16,5
"1",2.84280559895742,1,0.005,198,2.713,3
"2",0.778575154084474,1,0.005,343,2.737,2
"3",0.0888486545868797,1,0.005,201,5.447,6
"1",1.64084594577415,1,0.005,49,5.067,5
"2",2.21559641097533,1,0.005,84,7.614,7
"3",2.43052134179951,1,0.005,376,5.543,6
"1",2.60872320839193,1,0.005,201,5.205,5
"2",0.478867197615972,1,0.005,286,7.198,8
"3",2.58136807931363,1,0.005,479,5.563,6
"1",1.36543759623015,1,0.005,42,7.279,7
"2",1.23168842765835,1,0.005,367,4.894,4
"3",1.46416758975514,1,0.005,487,5.517,5
"1",2.80706185658492,1,0.005,210,7.358,8
"2",2.52259347442931,1,0.005,375,2.144,2
"3",1.41985363652842,1,0.005,467,5.403,5
"1",0.212899565798091,1,0.005,1,5.079,5
"2",0.88175966793952,1,0.005,134,3.243,3
"3",0.244749192563479,1,0.005,433,5.995,6
"1",2.16564042762693,1,0.005,163,3.678,4
"2",0.149659559436738,1,0.005,287,4.893,4
"3",1.10964245149967,1,0.005,300,4.069,4
"1",1.44269794367677,1,0.005,471,6.166,6
"2",0.727556949839358,1,0.005,24,5.76,5
"3",2.29906491550858,1,0.005,372,6.667,7
"1",1.82401886578363,1,0.005,163,4.975,5
"2",2.23106805233123,1,0.005,226,5.239,6
"3",1.50611028812803,1,0.005,344,4.878,5
"1",0.34476330427501,1,0.005,395,4.338,4
"2",0.366208758653609,1,0.005,410,5.395,5
"3",1.5098806332957,1,0.005,72,6.031,6
"1",2.33951256334577,1,0.005,265,5.937,6
"2",1.6801292429451,1,0.005,405,4.617,5
"3",0.807004915804068,1,0.005,54,4.581,5
"1",1.32830107642422,1,0.005,405,5.525,6
"2",2.10505018878732,1,0.005,11,5.735,6
"3",1.69204793875931,1,0.005,74,4.124,4
"1",0.142844766507983,1,0.005,70,2.832,3
"2",0.202614794324505,1,0.005,67,4.913,5
"3",2.99986599890775,1,0.005,247,8.951,8
"1",1.09240015320047,1,0.005,462,4.754,5
"2",2.37960054783612,1,0.005,456,3.726,3
"3",2.483660867206,1,0.005,63,3.629,4
"1",2.85781753359626,1,0.005,206,4.912,4
"2",1.10657114502671,1,0.005,468,3.479,3
"3",2.13495049944407,1,0.005,34,5.593,6
"1",0.677767597984492,1,0.005,451,4.013,4
"2",2.20851257896808,1,0.005,375,8.519,9
"3",0.238739446723261,1,0.005,162,5.138,5
"1",0.501717626619087,1,0.005,93,3.425,3
"2",2.24553776153672,1,0.005,31,6.439,7
"3",1.84655813708595,1,0.005,104,3.202,3
"1",0.297980235610455,1,0.005,9,6.055,6
"2",2.28742622881742,1,0.005,195,5.499,6
"3",0.785646899127668,1,0.005,417,6.882,7
"1",0.0498898465397977,1,0.005,272,6.015,6
"2",2.89754799401268,1,0.005,404,8.283,8
"3",1.40852966336678,1,0.005,130,5.897,6
"1",1.00850291422736,1,0.005,80,3.136,3
"2",1.41316873753422,1,0.005,39,4.154,5
"3",2.91613291313113,1,0.005,92,8.495,8
"1",2.34650825570261,1,0.005,109,5.552,6
"2",1.85123947480462,1,0.005,114,4.836,5
"3",2.78140673164611,1,0.005,135,3.024,3
"1",0.774990677103607,1,0.005,288,6.088,6
"2",0.580982922627866,1,0.005,86,3.795,4
"3",0.900372743439854,1,0.005,240,3.605,4
"1",0.385987825130436,1,0.005,236,2.46,2
"2",2.44421891241449,1,0.005,210,4.098,4
"3",2.22056683405989,1,0.005,467,6.684,6
"1",1.41474585996641,1,0.005,418,3.46,4
"2",2.27605867349665,1,0.005,439,5.943,6
"3",2.87320581963619,1,0.005,110,5.122,5
"1",2.07339307193486,1,0.005,6,5.742,5
"2",0.382467699306986,1,0.005,454,4.979,4
"3",1.74808857198576,1,0.005,407,5.056,4
"1",1.29346081204616,1,0.005,101,5.978,6
"2",1.25139952087752,1,0.005,375,3.08,3
"3",0.319746534348313,1,0.005,311,4.023,4
"1",0.607858706555599,1,0.005,303,4.939,5
"2",2.99329679823548,1,0.005,55,8.946,9
"3",1.01502685253379,1,0.005,328,2.285,2
"1",1.38124683161661,1,0.005,464,3.963,4
"2",0.26020003977071,1,0.005,30,3.146,3
"3",2.25633688663853,1,0.005,100,4.452,4
"1",2.17828227685711,1,0.005,241,4.865,5
"2",1.15616988345945,1,0.005,121,6.674,8
"3",2.02431312661555,1,0.005,314,6.516,6
"1",1.76680711481392,1,0.005,384,5.799,6
"2",1.96597124492048,1,0.005,148,3.984,4
"3",2.07578707903707,1,0.005,449,4.374,4
"1",1.52949646209599,1,0.005,66,8.292,9
"2",2.42353336843041,1,0.005,224,5.759,6
"3",2.59273447859367,1,0.005,211,5.097,5
"1",2.15858034533304,1,0.005,331,5.672,6
"2",2.17694449881998,1,0.005,463,4.647,4
"3",0.0894296962657314,1,0.005,440,3.527,3
"1",0.3113408133383,1,0.005,486,4.809,5
"2",0.318138444263707,1,0.005,46,6.285,7
"3",1.88823978760027,1,0.005,322,5.632,5
"1",1.64315644901671,1,0.005,221,7.803,8
"2",2.24502364301624,1,0.005,246,5.291,5
"3",2.26461573163197,1,0.005,115,8.263,8
"1",1.50512287876662,1,0.005,2,5.133,5
"2",0.456499513612338,1,0.005,251,6.297,7
"3",0.548318143297364,1,0.005,33,4.205,4
"1",1.61481736025392,1,0.005,474,7.169,6
"2",0.830724065463134,1,0.005,114,5.512,5
"3",1.90615273354958,1,0.005,438,7.493,8
"1",0.580743692371981,1,0.005,288,6.657,8
"2",2.47625257690296,1,0.005,17,4.934,5
"3",0.538874542547337,1,0.005,385,4.881,4
"1",0.044624158825568,1,0.005,263,4.056,4
"2",2.21847466738189,1,0.005,55,4.199,2
"3",2.54084148742199,1,0.005,487,6.356,6
"1",0.183618607051628,1,0.005,470,3.334,3
"2",2.40535472318126,1,0.005,379,4.219,4
"3",2.11616152706143,1,0.005,169,3.183,2
"1",0.737205609956059,1,0.005,7,4.368,4
"2",1.86924941369531,1,0.005,103,4.252,5
"3",0.582319168289383,1,0.005,173,6.144,5
"1",1.57694365379122,1,0.005,124,5.617,6
"2",0.873196141722844,1,0.005,174,4.85,5
"3",1.8012075788846,1,0.005,472,5.002,3
"1",1.08777729391022,1,0.005,83,5.868,6
"2",0.885468992473155,1,0.005,273,4.142,4
"3",0.933465582263112,1,0.005,81,4.385,5
"1",2.56308074545832,1,0.005,445,4.818,5
"2",2.18978793754549,1,0.005,388,5.101,6
"3",1.05785444013925,1,0.005,8,6.166,6
"1",0.545233530505149,1,0.005,462,7.344,7
"2",2.89669061995996,1,0.005,360,4.295,5
"3",1.37796659185946,1,0.005,40,3.557,3
"1",0.567858548066709,1,0.005,390,5.227,5
"2",1.2788238554945,1,0.005,140,5.419,4
"3",0.222983377625789,1,0.005,114,1.514,1
"1",2.10423139191673,1,0.005,120,5.509,5
"2",1.56193908495285,1,0.005,121,7.447,8
"3",1.72915071786136,1,0.005,130,5.008,5
"1",0.749869674461281,1,0.005,221,5.73,5
"2",1.34925151852962,1,0.005,339,2.816,3
"3",1.67419745448157,1,0.005,193,4.111,4
"1",0.0364425620782055,1,0.005,100,2.852,3
"2",0.638317398489504,1,0.005,476,4.933,5
"3",1.27475379992413,1,0.005,401,5.503,6
"1",0.129253852783505,1,0.005,426,4.831,5
"2",0.24748243845624,1,0.005,340,4.318,4
"3",2.00160294417162,1,0.005,392,4.193,4
"1",1.52815124773829,1,0.005,59,10.198,10
"2",2.77746905721369,1,0.005,407,6.144,5
"3",2.52678291230911,1,0.005,476,5.645,6
"1",2.77193055416013,1,0.005,11,4.145,4
"2",2.14686308553148,1,0.005,111,4.637,5
"3",2.08050196981065,1,0.005,213,3.867,3
"1",2.33025902582101,1,0.005,89,3.416,3
"2",1.33738413868574,1,0.005,312,3.918,4
"3",0.289416041450928,1,0.005,120,6.437,6
"1",2.70804968650128,1,0.005,253,5.332,6
"2",1.87791507080689,1,0.005,481,3.553,4
"3",0.727641087698411,1,0.005,350,4.445,4
"1",1.52925083976683,1,0.005,475,4.07,4
"2",1.81214596204032,1,0.005,284,3.994,3
"3",2.80147820908324,1,0.005,12,5.839,6
"1",1.91420056926506,1,0.005,456,2.215,2
"2",0.405332486914991,1,0.005,350,6.078,5
"3",0.388545704441691,1,0.005,207,4.653,5
"1",1.65612292038242,1,0.005,235,3.671,4
"2",1.51221977341215,1,0.005,414,4.717,5
"3",2.05590225446979,1,0.005,14,5.855,6
"1",1.42124305543204,1,0.005,259,2.982,2
"2",0.249959068960082,1,0.005,308,8.629,9
"3",0.486823497096129,1,0.005,483,4.661,5
"1",2.28351431487713,1,0.005,440,4.719,5
"2",2.91915759232111,1,0.005,477,4.673,5
"3",1.97021945575891,1,0.005,97,4.148,4
"1",2.77668326004548,1,0.005,347,4.868,3
"2",0.79160129742499,1,0.005,435,8.459,9
"3",0.72374712325771,1,0.005,487,6.263,7
"1",2.72310474703689,1,0.005,437,6.688,7
"2",1.88563276675165,1,0.005,336,3.301,3
"3",2.35229058903849,1,0.005,178,6.504,7
