"3",1.6244050532263,0.000632036174639447,0.005,434,4.884,5
"1",1.50257012438743,0.948035482385724,0.005,401,4.954,5
"2",0.744192628094436,0.141793926012507,0.005,240,3.889,4
"3",0.205857737828129,0.485692914334862,0.005,261,4.369,5
"1",0.31376129030163,0.368959954901224,0.005,258,5.145,5
"2",1.84467277256243,0.324114923954076,0.005,442,5.519,6
"3",0.698628054115648,0.697248256960608,0.005,307,7.891,8
"1",2.81306887878214,0.433640854495246,0.005,372,5.639,5
"2",2.24408343880002,0.435426686931221,0.005,107,4.172,4
"3",0.747056827633352,0.71043254354541,0.005,120,6.209,6
"1",2.08431753620326,0.665609647678516,0.005,13,4.455,5
"2",2.86627704598167,0.0679612774463513,0.005,493,5.202,5
"3",0.546984784481834,0.958455609624466,0.005,471,3.558,3
"1",2.22907542209091,0.0759475500319109,0.005,443,5.11,5
"2",2.43547661348213,0.592882429903291,0.005,161,2.215,2
"3",2.22990123670332,0.457748690447611,0.005,365,4.741,5
"1",0.562735967126753,0.885699569286212,0.005,203,2.653,2
"2",1.32097649583411,0.215835939239843,0.005,426,4.026,4
"3",1.09035695398686,0.194865298425965,0.005,393,3.646,4
"1",2.64927633920588,0.480393816683882,0.005,363,2.777,3
"2",0.74570767801204,0.572563573483695,0.005,50,4.488,4
"3",2.60486172507316,0.646936272664788,0.005,70,3.571,3
"1",0.718316211716625,0.175957362146875,0.005,467,6.787,6
"2",2.7044131763812,0.0896362899968563,0.005,337,4.89,5
"3",0.825681808581967,0.739308634139429,0.005,31,5.323,5
"1",1.50790251463738,0.869322582391934,0.005,43,3.192,3
"2",1.67737745934054,0.299545674505414,0.005,306,4.87,5
"3",2.33946781098469,0.35762285526851,0.005,355,4.932,5
"1",0.7665663927667,0.579765706192306,0.005,261,4.868,5
"2",1.92475243849567,0.658513787780519,0.005,428,6.06,7
"3",0.0425093521645082,0.568751169799202,0.005,64,4.077,4
"1",0.0816012475783707,0.855271008009201,0.005,220,2.177,2
"2",0.129069385110743,0.0915685459691803,0.005,417,4.36,4
"3",0.0292766250775141,0.858652290041322,0.005,131,3.456,3
"1",0.0932023423820041,0.803054028713646,0.005,158,3.99,4
"2",0.0924801212243224,0.44328151836668,0.005,435,2.253,2
"3",1.61451614303405,0.680168951863912,0.005,130,4.872,6
"1",1.41269635861558,0.862875579293711,0.005,190,4.478,6
"2",1.89390474578887,0.23872084832632,0.005,54,3.924,4
"3",1.58371420638489,0.124668835318997,0.005,243,4.308,4
"1",1.26243168042985,0.496288073205728,0.005,114,5.916,6
"2",1.78252469945031,0.408779757087836,0.005,61,4.74,4
"3",1.36186029917462,0.906299946322308,0.005,447,3.62,4
"1",2.14557562538846,0.577774149846854,0.005,44,5.919,5
"2",2.58755177107054,0.51368621977877,0.005,474,3.3,3
"3",0.523850283323845,0.743102632937527,0.005,441,8.512,9
"1",2.7983598202303,0.753432210015303,0.005,282,6.033,6
"2",0.544517857249481,0.943184941043569,0.005,184,7.408,8
"3",0.172555045038265,0.675549757025278,0.005,353,5.904,6
"1",1.74552459815746,0.225963135236943,0.005,337,4.888,5
"2",0.731781745766518,0.750295658061466,0.005,46,4.72,5
"3",0.487830486555288,0.682268949728584,0.005,203,4.837,5
"1",1.15964179964237,0.55041175052402,0.005,175,3.569,4
"2",1.77768882205351,0.0841794814573087,0.005,253,4.998,5
"3",1.45064511723533,0.660878135486703,0.005,379,2.204,2
"1",0.723255643615279,0.234794179820974,0.005,438,3.785,4
"2",1.16427834638315,0.446214571986141,0.005,436,6.528,7
"3",1.20064436815082,0.458730704013537,0.005,310,4.032,4
"1",1.30747261695272,0.376622322068858,0.005,305,4.631,5
"2",0.431675321417133,0.863900719252671,0.005,430,5.828,6
"3",2.23311768752682,0.921142093314023,0.005,205,4.091,5
"1",1.19360220627782,0.110610602498484,0.005,130,4.139,4
"2",2.47654331885384,0.988136352342997,0.005,439,4.99,5
"3",2.61490848492084,0.381953565752891,0.005,71,5.578,6
"1",0.0133276564742503,0.186161113662,0.005,497,4.108,3
"2",2.84639040305917,0.890627524068624,0.005,91,7.274,8
"3",1.31628155937097,0.701191305584094,0.005,47,5.376,6
"1",0.259272879875957,0.342356200559155,0.005,348,5.49,5
"2",1.19109251272827,0.468215317732643,0.005,354,5.7,6
"3",1.44671204630912,0.951872833410427,0.005,261,4.472,6
"1",2.75857162314979,0.500847861491551,0.005,490,4.206,5
"2",2.53883915005313,0.970369934937351,0.005,3,4.575,5
"3",2.85444370865977,0.0121651436296676,0.005,469,5.223,5
"1",0.322373605156521,0.0795032533483587,0.005,269,4.712,5
"2",0.645555949242845,0.432788514839708,0.005,315,6.819,6
"3",1.49123260845936,0.765659095912945,0.005,450,5.993,5
"1",0.171958788617854,0.670080294895284,0.005,289,4.991,5
"2",1.15665489854467,0.22048920053768,0.005,327,4.349,5
"3",0.93940570825874,0.685173700128893,0.005,172,3.701,3
"1",0.467243614293761,0.762363890196367,0.005,372,4.053,5
"2",0.617885531721726,0.903850910666799,0.005,17,6.398,6
"3",1.99503669371913,0.152337330450522,0.005,377,4.761,5
"1",2.17867533292507,0.474696256884435,0.005,284,4.545,5
"2",2.03526374139776,0.934769546250433,0.005,200,6.422,7
"3",1.50773055818945,0.0199195961215501,0.005,101,4.738,5
"1",1.56031064088345,0.56573762908852,0.005,46,5.597,4
"2",0.962089524642748,0.446138559741606,0.005,334,3.703,4
"3",2.07848183139816,0.16864506956922,0.005,491,5.061,5
"1",0.613116108187315,0.435063835637061,0.005,224,7.964,9
"2",0.893480608758861,0.271864561503295,0.005,478,4.242,4
"3",0.0186488799221229,0.846553364752183,0.005,397,4.225,4
"1",0.0460582202361799,0.422567987890293,0.005,227,6.329,5
"2",0.0330074390723853,0.350704102250477,0.005,437,3.517,3
"3",0.914932318590286,0.644865859646179,0.005,64,4.277,4
"1",0.789739845052394,0.511778454945061,0.005,477,3.514,3
"2",2.99885267342647,0.887278574894814,0.005,385,5.148,5
"3",2.66088466529741,0.457237191294135,0.005,386,2.792,2
"1",1.67854432443167,0.0604196757475736,0.005,429,5.107,5
"2",0.2360196417396,0.771074256479377,0.005,141,5.336,5
"3",2.76380505699415,0.365495410929526,0.005,368,3.368,3
"1",1.02890176199093,0.155775150801088,0.005,128,4.817,5
"2",2.11806374857104,0.955801403289219,0.005,383,7.564,7
"3",0.774431447638206,0.07266286944334,0.005,31,5.373,6
"1",0.0954972390322008,0.577965664118978,0.005,426,5.104,5
"2",1.52200453004837,0.0710183245533965,0.005,214,4.585,5
"3",0.516369167211761,0.564045643558201,0.005,471,5.187,5
"1",1.12133757365033,0.597317150988457,0.005,8,4.846,5
"2",0.129886795706043,0.0886298030364862,0.005,444,4.642,4
"3",0.587692274828626,0.669180170847192,0.005,34,3.957,4
"1",2.43893140077757,0.302705539280519,0.005,197,3.955,3
"2",0.446283750662274,0.54238890382551,0.005,190,7.288,8
"3",1.81458398155614,0.861046357780838,0.005,216,2.998,3
"1",2.65488555973586,0.301704783247412,0.005,306,4.635,4
"2",1.70039121577889,0.662944139597971,0.005,394,7.262,7
"3",0.635266447392354,0.452943399325023,0.005,420,8.25,8
"1",2.77573414995913,0.67953978370651,0.005,133,5.71,6
"2",0.949523279172513,0.267465725869491,0.005,235,3.293,3
"3",2.52340643511487,0.45466666983283,0.005,468,5.188,5
"1",1.63331465360055,0.51804413390745,0.005,351,4.541,4
"2",2.40236531837426,0.737587299451027,0.005,357,7.293,7
"3",1.79828562101884,0.781741111488805,0.005,467,7.873,8
"1",0.962134376917741,0.928157180882142,0.005,360,5.844,6
"2",1.02268297906143,0.4379391410059,0.005,40,3.8,3
"3",2.22251341089891,0.894997381916424,0.005,227,3.53,3
"1",2.33269273159019,0.853154517412105,0.005,235,4.88,5
"2",0.7362436233973,0.954198265239844,0.005,79,2.7,3
"3",1.94883801075119,0.873472277467187,0.005,416,3.526,4
"1",1.95720253861207,0.140685170024327,0.005,488,5.714,5
"2",1.02602944704139,0.680296560215538,0.005,296,4.036,4
"3",2.42972438905249,0.759902092704597,0.005,322,4.588,4
"1",1.42736396946455,0.143091726833037,0.005,385,5.872,6
"2",0.226492494475467,0.972569080503332,0.005,17,4.668,4
"3",2.94943500390682,0.148573303185374,0.005,398,5.111,5
"1",0.933525474352861,0.461592378654546,0.005,98,6.531,7
"2",1.15569918899422,0.28437126848028,0.005,462,5.33,6
"3",0.274494094897875,0.875477853897092,0.005,64,3.267,3
"1",0.58296602672219,0.991997363191796,0.005,446,3.442,3
"2",0.611886028323995,0.209663077982204,0.005,240,3.553,3
"3",0.688985913683541,0.407339999059752,0.005,135,4.342,4
"1",1.16308750396797,0.79935037436786,0.005,397,5.768,5
"2",2.00498519580487,0.264663452252427,0.005,234,5.018,4
"3",1.62817703912279,0.278366810718264,0.005,372,5.805,5
"1",2.50499220054974,0.877115343330579,0.005,129,3.349,3
"2",1.51110475582471,0.314644624437883,0.005,286,3.842,3
"3",0.11014653451963,0.936289159411779,0.005,134,6.455,6
"1",1.40113224729019,0.0622155624505324,0.005,123,4.543,4
"2",1.98981834027197,0.840853398740258,0.005,493,4.386,4
"3",1.13308140240071,0.635842028543929,0.005,253,3.865,4
"1",2.70985805742279,0.275780876186796,0.005,55,5.11,6
"2",1.56512543151375,0.435859854275879,0.005,399,6.148,5
"3",0.012566117690519,0.975814622658153,0.005,221,4.463,5
"1",0.025606674312499,0.0102538454507681,0.005,146,5.285,5
"2",2.06642583831798,0.468441971957554,0.005,237,4.057,4
"3",2.15897138712571,0.863047508114339,0.005,408,6.244,6
"1",2.97463024158248,0.681296207059795,0.005,480,5.739,6
"2",2.14379766011569,0.480119465821202,0.005,207,4.82,4
"3",0.148301277151052,0.15528364221579,0.005,450,4.836,5
"1",2.41953904091675,0.247798735501252,0.005,353,4.178,3
"2",2.70582066512248,0.425943143795053,0.005,122,5.252,5
"3",0.332111306640508,0.122436241938625,0.005,377,5.679,5
"1",0.729705674349332,0.555625309165332,0.005,156,4.012,4
"2",0.219602596361423,0.345158084356224,0.005,354,4.081,4
"3",1.68151896383656,0.81342544519482,0.005,415,6.603,7
"1",0.765417821490745,0.113777090523969,0.005,126,3.8,4
"2",1.50212418537208,0.0737130693467442,0.005,391,4.537,4
"3",0.204146422941691,0.217554423420835,0.005,478,4.253,4
"1",2.67205592841193,0.735590059801476,0.005,73,5.736,6
"2",2.18028931288202,0.559419089860124,0.005,105,6.432,7
"3",1.42788894222518,0.240311488818815,0.005,97,5.059,5
"1",1.65540911490293,0.374021946292965,0.005,241,4.131,4
"2",2.3957863503772,0.914062709460383,0.005,148,5.973,6
"3",0.414457509742784,0.120447621345096,0.005,427,5.566,5
"1",1.71349201588509,0.638541525422202,0.005,20,4.203,4
"2",0.814219262482486,0.0516351282305399,0.005,160,4.713,5
"3",1.3136994388724,0.76215209963468,0.005,38,4.045,4
"1",0.276699514999078,0.390653597830706,0.005,482,5.392,5
"2",1.76914987337926,0.121606097991308,0.005,137,4.486,4
"3",1.72772358205128,0.64259582256483,0.005,376,5.24,5
"1",1.17678732765515,0.098869241672817,0.005,177,5.014,5
"2",2.81511707390873,0.623956933604116,0.005,225,8.046,8
"3",1.29857820451024,0.406075929708595,0.005,283,2.631,2
"1",2.25151695672796,0.453269760007327,0.005,27,3.973,3
"2",0.908520269173086,0.198896279922422,0.005,213,4.135,4
"3",1.41706509645094,0.13509508023213,0.005,180,6.086,6
"1",2.27667108829123,0.13558049890747,0.005,263,4.732,5
"2",0.21674361495514,0.144101692505988,0.005,489,5.999,5
"3",2.09798748455443,0.803870958515343,0.005,307,4.566,4
"1",1.11585974670233,0.875230247632382,0.005,484,4.942,5
"2",1.9524756896418,0.464972795609829,0.005,187,4.887,6
"3",1.01899974830537,0.292086563716337,0.005,38,4.189,4
"1",0.0884381622943418,0.434120552422639,0.005,275,5.454,6
"2",1.53962782695371,0.950422779421102,0.005,152,5.526,5
"3",1.43725506114328,0.598736028859431,0.005,53,5.784,5
"1",1.59612739300123,0.159967067782573,0.005,392,4.238,4
"2",2.8339533810296,0.237211695383453,0.005,150,4.23,4
"3",2.9806273324559,0.459843790025903,0.005,465,6.187,7
"1",1.99572020309449,0.456595066118938,0.005,35,5.205,5
"2",2.20340397290208,0.504039128778411,0.005,467,5.222,5
"3",2.51286978958151,0.810737763338413,0.005,352,1.889,2
"1",2.92471108859419,0.838492076641187,0.005,216,7.751,8
"2",1.01671014694525,0.842645662789414,0.005,170,4.709,4
"3",1.14422729085428,0.541638070011846,0.005,161,5.77,6
"1",0.717954434245488,0.995890373110544,0.005,167,3.828,4
"2",0.434850388875569,0.84231566924814,0.005,438,4.621,5
"3",2.99454389167001,0.517832103053201,0.005,25,4.814,5
"1",1.22693032168197,0.59052837725939,0.005,57,2.304,2
"2",2.89763077350874,0.657724438687683,0.005,405,4.822,5
"3",2.69192529448369,0.289375857036571,0.005,175,3.978,3
"1",1.23550175967179,0.283150778931469,0.005,184,4.871,5
"2",2.83639010867763,0.501776957891348,0.005,447,6.371,7
"3",0.249526228597906,0.787688737163201,0.005,405,7.622,8
"1",2.49554742186394,0.776833898439235,0.005,474,3.738,4
"2",2.42544812330984,0.382697741261691,0.005,139,3.474,3
"3",0.405796314974943,0.315542548393747,0.005,291,6.351,6
"1",2.77299263004584,0.137848623521622,0.005,254,4.306,4
"2",0.512548356573016,0.353355692645835,0.005,165,3.341,3
"3",2.39963892398957,0.848142353841564,0.005,97,6.226,6
"1",2.37863170539144,0.95167540497302,0.005,355,6.151,6
"2",2.40724603635959,0.190058096275492,0.005,282,4.855,5
"3",2.73759799185761,0.772780387291913,0.005,418,4.838,5
"1",2.84704018952102,0.254055432058853,0.005,497,6.084,6
"2",1.63655835951738,0.0497001176001194,0.005,269,5.043,6
"3",0.254654976722448,0.436353816042054,0.005,201,3.806,3
"1",0.404073890492267,0.879126121069955,0.005,28,5.534,6
"2",2.20756053317023,0.19323077871222,0.005,79,4.567,4
"3",2.04318520488597,0.509659981743842,0.005,254,6.251,7
"1",1.17721227521252,0.739156708723002,0.005,371,8.159,8
"2",1.46573607480031,0.12130017554174,0.005,82,5.786,5
"3",2.57457624617705,0.761806482226038,0.005,15,5.577,5
"1",1.41970751892638,0.762812269363097,0.005,480,4.556,4
"2",0.653766923130249,0.449172571377209,0.005,10,6.506,7
"3",2.48502998507922,0.800535875351627,0.005,439,5.4,5
"1",1.21974785095513,0.804930265836999,0.005,226,5.091,5
"2",2.13005261659321,0.880437201269546,0.005,16,5.39,6
"3",1.48129261751529,0.194237859173982,0.005,12,4.873,5
"1",1.01199856676762,0.389059844832245,0.005,421,6.448,7
"2",0.0946098780983383,0.190226915517355,0.005,349,4.554,4
"3",2.69624312354611,0.511246362572236,0.005,225,3.791,4
"1",0.343245529206038,0.963237152057313,0.005,48,6.225,6
"2",1.20234717742331,0.295144665238217,0.005,8,6.808,7
"3",1.70171346634911,0.140551529096188,0.005,420,4.165,3
"1",2.46045537436557,0.631530140268872,0.005,229,4.638,5
"2",0.734433004319722,0.055264523810365,0.005,55,4.657,5
"3",0.63848243594735,0.0832235827362297,0.005,165,5.364,5
"1",2.10139966653339,0.831548506996365,0.005,376,4.679,5
"2",0.653063982018448,0.321174885744301,0.005,390,5.274,5
"3",2.65743245040109,0.98536959091418,0.005,140,3.538,3
"1",1.05716172453118,0.723045050107628,0.005,434,6.038,6
"2",1.8474112451812,0.781430066462807,0.005,148,5.375,5
"3",2.28948782802412,0.994877989976336,0.005,20,5.777,5
"1",0.779889192043917,0.094027929905793,0.005,93,6.249,6
"2",1.36753428271931,0.351257784088994,0.005,123,5.511,5
"3",2.98962459961256,0.773918516033978,0.005,427,4.021,5
"1",1.51491874894142,0.128657238456224,0.005,234,4.718,5
"2",2.11415599117471,0.221766984876207,0.005,449,5.007,5
"3",2.22686521146199,0.0764878045215088,0.005,314,5.741,6
"1",1.07031529860616,0.563182808895335,0.005,187,4.512,5
"2",0.883536033163344,0.625022176302455,0.005,366,5.604,6
"3",2.52662774495397,0.715036386115151,0.005,258,2.886,3
"1",1.71514321971048,0.571322660509316,0.005,195,4.473,4
"2",1.33519716552144,0.457708940213851,0.005,334,6.046,6
"3",0.561627621085203,0.0074500009271355,0.005,361,5.154,5
"1",1.34529054573457,0.00111867450422577,0.005,261,5.166,5
"2",1.58381546764025,0.593304326244817,0.005,179,4.988,4
"3",2.92451602774545,0.767961727053555,0.005,103,4.244,4
"1",2.40871889411668,0.722417316117374,0.005,366,3.71,4
"2",0.223819742057966,0.520022711451233,0.005,403,3.945,3
"3",2.07929829471428,0.590406241008718,0.005,324,5.285,5
"1",1.67869182284605,0.737636666816823,0.005,198,4.909,5
"2",0.974937490939777,0.234865495927732,0.005,240,4.427,4
"3",1.55430059331842,0.858984183578267,0.005,329,7.512,8
"1",0.306609421861989,0.601886859704458,0.005,25,3.727,4
"2",2.36869388839144,0.759581518862322,0.005,278,4.589,4
"3",2.21624765775168,0.904241516764448,0.005,349,4.131,4
"1",2.08537762054251,0.887641178146115,0.005,463,4.085,4
"2",1.63735810512168,0.0297858498596165,0.005,124,5.242,5
"3",2.13218693950239,0.332532605555809,0.005,370,4.514,3
"1",0.212776585053973,0.231279536501026,0.005,51,4.503,4
"2",1.60235971174183,0.0304252668395309,0.005,431,5.212,5
"3",0.234012892583993,0.130082566354691,0.005,22,4.567,5
"1",1.48266323904858,0.521442751404467,0.005,470,4.567,4
"2",1.5449945822014,0.459535052627473,0.005,196,4.337,5
"3",1.72505422052246,0.598176129675783,0.005,370,4.84,4
"1",2.67093906771765,0.301045764454434,0.005,330,3.81,4
"2",0.825045091945921,0.786275312047392,0.005,446,4.774,5
"3",1.29925811587443,0.0412055156720272,0.005,204,4.865,4
"1",2.30961407698791,0.429756913896469,0.005,212,5.593,6
"2",0.383649797474651,0.320192342539029,0.005,179,4.642,5
"3",0.0926873622051178,0.0917525359927256,0.005,10,4.718,5
"1",2.40382755639214,0.544822268657772,0.005,293,7.099,8
"2",1.01929681775169,0.343159103895776,0.005,40,5.854,6
"3",1.94788077135211,0.691151796896752,0.005,364,5.32,5
"1",0.0583315305817713,0.681088686806543,0.005,499,2.729,3
"2",1.0889735270824,0.264613185513519,0.005,401,5.955,6
"3",0.0768532286330949,0.113117089390813,0.005,470,5.588,6
"1",0.020276479438943,0.469407411394736,0.005,246,5.005,5
"2",1.44304157096996,0.478788367194936,0.005,382,4.628,5
"3",2.85883233828899,0.449930564844763,0.005,209,6.656,7
"1",2.40605935396018,0.306896450262819,0.005,368,6.589,6
"2",2.26432536932757,0.348859097720487,0.005,477,6.088,6
"3",0.960997185727487,0.641217487218623,0.005,134,4.613,5
"1",2.33430276807398,0.375443269222232,0.005,24,4.483,5
"2",2.56666416914567,0.120598724356278,0.005,206,6.17,6
"3",1.40121245346521,0.994475699836941,0.005,98,5.838,7
"1",2.79018828466122,0.892559278762347,0.005,152,4.403,4
"2",1.84727379003141,0.286184781719725,0.005,141,6.628,7
"3",2.36346124211027,0.666710471903349,0.005,326,7.629,9
"1",0.277534326583504,0.284619674886155,0.005,14,6.29,7
"2",2.58263718899988,0.876714156709219,0.005,109,2.067,2
"3",0.209053084819497,0.841948829529469,0.005,198,4.952,5
"1",1.8887993648689,0.710077537136031,0.005,455,5.154,4
"2",1.7312899919369,0.83429930182617,0.005,276,3.93,4
"3",1.76674388196013,0.355618005186968,0.005,258,4.608,5
"1",2.91312820380238,0.00578243887819096,0.005,251,5.183,5
"2",2.20326117145232,0.250256025837522,0.005,5,5.287,5
"3",0.498702294037096,0.167945991520206,0.005,336,3.174,3
"1",1.09005719965744,0.182716508808325,0.005,103,4.44,4
"2",2.30554732942803,0.175489423018723,0.005,423,6.325,6
"3",1.41983368487622,0.128776956958435,0.005,66,4.806,5
"1",1.31970561449952,0.918559928517601,0.005,204,3.534,4
"2",1.83180138056239,0.534536568512442,0.005,480,5.609,6
"3",0.527196406481926,0.616803368133664,0.005,364,5.656,5
"1",2.59189054685158,0.969759274077437,0.005,48,5.743,6
"2",2.07501952677519,0.102575356842021,0.005,36,4.94,5
"3",1.0038491340527,0.377901137428972,0.005,495,5.903,6
"1",1.23054071300953,0.872836159932358,0.005,360,4.627,4
"2",2.29652935917436,0.410520764050475,0.005,181,5.455,6
"3",0.44595316188176,0.0421865936078178,0.005,459,4.375,4
"1",2.05923329843477,0.120957648797913,0.005,493,6.211,6
"2",1.50168658556924,0.570330522698016,0.005,457,4.869,4
"3",0.457475521266315,0.92392334840618,0.005,415,3.317,3
"1",2.15703881644009,0.401077616549472,0.005,471,4.259,4
"2",2.32962770644793,0.375149922381896,0.005,326,7.546,7
"3",1.52435627174756,0.833683782425899,0.005,109,4.488,5
"1",0.325488178750101,0.358780466040894,0.005,346,2.963,2
"2",2.4212116918982,0.0771553485216469,0.005,246,5.264,5
"3",0.667074325003236,0.980191141154832,0.005,407,5.05,5
"1",0.241648470963409,0.407543835942985,0.005,214,5.65,5
"2",1.88722011185086,0.454145039505708,0.005,112,5.175,6
"3",2.93168231221721,0.988226546772645,0.005,202,4.592,4
"1",2.29255785129838,0.690579990841762,0.005,124,4.253,4
"2",2.74008864689192,0.955165047032238,0.005,291,4.039,4
